sample,sensor,ax,ay,az,w,i,j,k
6,4,0.27,-1.13,0.34,-0.15155,0.979675,0.0158691,-0.130249
7,4,0.77,-1.32,-0.2,-0.150391,0.979614,0.010376,-0.132812
8,4,0.79,-1.17,-0.52,-0.148743,0.979736,0.00354004,-0.134033
9,4,0.55,-0.86,-0.13,-0.146606,0.980103,-0.00146484,-0.133972
10,4,0.61,-1.07,-0.07,-0.143311,0.98053,-0.00775146,-0.134033
11,4,-0.37,-0.78,-0.44,-0.136841,0.981628,-0.0180054,-0.131897
12,4,0.74,-0.91,0.29,-0.135498,0.981628,-0.0251465,-0.132019
13,4,0.09,-1.5,-0.42,-0.134338,0.980896,-0.0369263,-0.135559
14,4,0.24,-1.63,-0.57,-0.133362,0.980652,-0.0448608,-0.136353
15,4,0.28,-1.52,-0.68,-0.132751,0.980347,-0.052124,-0.136475
16,4,0.64,-0.95,-0.11,-0.131592,0.980103,-0.0583496,-0.13678
17,4,0.86,-0.75,0.09,-0.12915,0.97998,-0.0652466,-0.136719
18,4,0.06,-1.37,-0.57,-0.125549,0.979919,-0.0736694,-0.136169
19,4,-2.56,-1.46,-1.82,-0.12323,0.97998,-0.0818481,-0.13324
20,4,0.97,-1.47,-0.77,-0.126709,0.978882,-0.0860596,-0.135559
21,4,0.41,-1.35,-0.51,-0.128479,0.978394,-0.0879517,-0.136047
22,4,0.37,-1.92,-1.15,-0.130127,0.977844,-0.0899048,-0.137329
23,4,0.46,-1.39,-0.42,-0.130432,0.977234,-0.0899048,-0.140991
24,4,0.16,-1.68,-0.66,-0.129395,0.977051,-0.0900269,-0.143066
25,4,-0.17,-2.56,-1.21,-0.130981,0.976685,-0.0908203,-0.143799
26,4,0.01,-3.84,-2.32,-0.137085,0.975464,-0.0888062,-0.147766
27,4,-0.09,-3.59,-2.28,-0.145081,0.974182,-0.0831299,-0.151794
28,4,-1.55,-2.03,-1.09,-0.150757,0.973633,-0.0724487,-0.155212
29,4,1.8,-4.19,-2.65,-0.1604,0.971619,-0.0579834,-0.163818
30,4,-0.44,-3.76,-2.7,-0.1651,0.971252,-0.0427246,-0.166138
31,4,1.84,1.47,2.31,-0.169922,0.971863,-0.0192871,-0.161804
32,4,14.91,-23.61,-36.05,-0.189148,0.971619,-0.0239868,-0.139954
33,4,-40.54,-36.78,-31.38,-0.143311,0.981812,-0.105286,-0.0665894
34,4,38.23,-25.81,1.13,-0.165894,0.978699,-0.111877,-0.0457153
35,4,2.52,2.62,9.6,-0.137573,0.974731,-0.175659,-0.00927734
36,4,0.68,-0.52,6.82,-0.129822,0.973206,-0.188354,-0.0217285
37,4,2.99,1.26,7.32,-0.123596,0.971008,-0.202209,-0.0303345
38,4,1.7,-0.34,-0.01,-0.11676,0.964539,-0.234985,-0.0285645
39,4,0.31,-0.56,-2.17,-0.108337,0.958252,-0.26416,-0.0170898
40,4,0.39,-0.91,-4.07,-0.101501,0.95575,-0.276001,-0.0111084
41,4,-0.1,-0.64,-2.69,-0.0936279,0.955505,-0.279602,-0.00872803
42,4,1.07,-0.9,-1.71,-0.0882568,0.956482,-0.277771,-0.0133057
43,4,0.66,-1.46,-1.31,-0.0772095,0.958191,-0.274414,-0.0251465
44,4,0.16,-1.38,-1.35,-0.0698853,0.959534,-0.270874,-0.0327148
45,4,-1.25,-1.48,-2.44,-0.0636597,0.962097,-0.262329,-0.0388184
46,4,-1.03,-1.29,-2.63,-0.0637207,0.964905,-0.251038,-0.0428467
47,4,-1.1,-2,-3.64,-0.0742798,0.970703,-0.2229,-0.0498657
48,4,-0.74,-0.91,-1.94,-0.0838623,0.976135,-0.191833,-0.0580444
49,4,-0.08,-0.84,-0.73,-0.100769,0.983459,-0.133484,-0.0696411
50,4,0.14,0.4,0.33,-0.113403,0.986267,-0.093811,-0.0748291
51,4,0.92,0.49,1.27,-0.124878,0.987,-0.0512085,-0.0871582
52,4,1.48,0.16,1.66,-0.134521,0.985718,-0.0103149,-0.100708
53,4,1.47,0.58,2.01,-0.140259,0.983398,0.0206299,-0.113403
54,4,1.42,-0.8,0.35,-0.142578,0.981628,0.039856,-0.120544
55,4,0.97,-0.28,1.64,-0.143799,0.97998,0.0570068,-0.125183
56,4,1.32,-1.21,-0.33,-0.143494,0.978882,0.0693359,-0.128174
57,4,0.69,-0.26,2.5,-0.142029,0.97821,0.0755615,-0.131348
58,4,-0.55,-1.45,0.93,-0.13678,0.979309,0.0651855,-0.134033
59,4,0.68,-2.08,-1.84,-0.133057,0.980591,0.041748,-0.137756
60,4,-0.46,-1.37,0.9,-0.125366,0.981934,0.019104,-0.140442
61,4,0.87,-1.87,-0.83,-0.120728,0.982178,0.00268555,-0.143982
62,4,0.54,-1.93,-1.54,-0.11438,0.982239,-0.0172119,-0.147766
63,4,-0.64,-2.05,-1.19,-0.111023,0.9823,-0.0230103,-0.148926
