sample,sensor,ax,ay,az,w,i,j,k
10,4,-0.88,0.1,1.7,0.389221,0.81665,-0.327637,-0.272522
11,4,-1.24,-0.35,2.77,0.401245,0.804688,-0.345032,-0.269043
12,4,-2.1,-0.13,0.15,0.41449,0.782471,-0.374878,-0.274597
13,4,-4.16,-0.01,0.14,0.422058,0.760986,-0.410706,-0.272217
14,4,-1.54,0.81,-0.2,0.419983,0.742615,-0.444031,-0.273743
15,4,-4.51,1.79,-2.19,0.408203,0.727051,-0.480408,-0.272095
16,4,-2.51,-0.23,-2.14,0.403748,0.707397,-0.508301,-0.279602
17,4,-1.85,-0.26,-0.82,0.395569,0.690369,-0.531982,-0.289795
18,4,-0.47,1.73,0.94,0.384644,0.678589,-0.549438,-0.2995
19,4,-1.48,1.4,-0.86,0.374207,0.661926,-0.570679,-0.31012
20,4,-2.43,-1.09,-3.62,0.359009,0.640381,-0.598999,-0.319702
21,4,-2.06,1.93,-1.62,0.33667,0.623596,-0.626953,-0.323608
22,4,0.66,3.19,-1.87,0.303528,0.610779,-0.651306,-0.332642
23,4,4,-1.15,-3.14,0.262451,0.594238,-0.674377,-0.351074
24,4,1.64,-0.29,0.82,0.218628,0.583008,-0.700623,-0.348511
25,4,2.73,-1.36,0.22,0.185608,0.581482,-0.713135,-0.344788
26,4,3.17,0.14,1.49,0.155518,0.594543,-0.716492,-0.330078
27,4,2.13,-1.57,0.47,0.139771,0.610107,-0.70874,-0.3255
28,4,3.34,-2.12,-3.55,0.136536,0.634338,-0.689087,-0.322693
29,4,4.81,-3.06,-4.95,0.144165,0.681091,-0.643677,-0.317871
30,4,6.12,9.01,-6.14,0.162537,0.747925,-0.568787,-0.301086
31,4,-17.85,15.9,-0.21,0.171021,0.834229,-0.44751,-0.273071
32,4,13.4,9.1,-6,0.181458,0.880371,-0.278015,-0.338684
33,4,24.23,15.3,28.94,0.206787,0.869446,-0.200378,-0.401367
34,4,6.99,1.16,-1.55,0.235107,0.853882,-0.234375,-0.400818
