sample,sensor,ax,ay,az,w,i,j,k
41,4,0.18,0.31,0.12,0.138184,0.952271,-0.27179,-0.0160522
42,4,0.33,-0.14,0.03,0.137573,0.951233,-0.275696,-0.0150757
43,4,0.59,0.13,0.03,0.137878,0.950745,-0.277283,-0.0148926
44,4,0.48,0.01,-0.19,0.138184,0.950134,-0.279114,-0.0144653
45,4,0.33,-0.29,-0.2,0.138855,0.949402,-0.281311,-0.013916
46,4,-0.03,-0.23,-0.14,0.138977,0.948914,-0.283081,-0.0126953
47,4,0.1,-0.23,-0.07,0.139526,0.948608,-0.283752,-0.0124512
48,4,0.02,-0.03,-0.05,0.139465,0.948425,-0.284363,-0.0118408
49,4,0.18,-0.11,-0.09,0.139954,0.948425,-0.284241,-0.0118408
50,4,0,-0.05,0.01,0.140198,0.948303,-0.284607,-0.0111694
51,4,0.07,0.03,0.03,0.140381,0.948242,-0.284668,-0.0112915
52,4,-0.21,-0.21,-0.05,0.140808,0.948181,-0.284668,-0.0112305
53,4,0,0.19,0.1,0.140564,0.948242,-0.284546,-0.0112915
54,4,0.13,0.49,0.01,0.140503,0.948242,-0.284546,-0.0114136
55,4,0.05,-0.15,0.01,0.140442,0.94812,-0.285095,-0.0112915
56,4,-0.02,0.19,0.06,0.140259,0.94812,-0.285156,-0.0112915
57,4,0.05,-0.13,0,0.140381,0.948059,-0.285217,-0.0115356
58,4,0.14,0.13,0.01,0.139648,0.948303,-0.284729,-0.0118408
59,4,-0.03,-0.03,-0.02,0.139465,0.948242,-0.285095,-0.0116577
60,4,0.07,0.15,0.01,0.138245,0.948242,-0.285706,-0.0111694
61,4,0,0,-0.01,0.138062,0.94812,-0.286194,-0.0108032
62,4,0.04,0.22,0,0.137817,0.948059,-0.286499,-0.0103149
63,4,-0.06,0.07,0.03,0.137573,0.948059,-0.28656,-0.0100098
